0.03809422223293272	0.003010673923474778
0.030730000004426616	0.009504540443991934
0.022456336919659706	0.011784422127567029
0.012014782809463434	0.007214186018925215
0.004087026422791213	0.002416307960802424
-0.002863014323949864	-0.006145368449971178
-0.014731877787728491	-0.016108129927077806
-0.027740729787800227	-0.02607642135303186
-0.036246146414268036	-0.034659025539241224
-0.042549626798478554	-0.05006532872224646
-0.04953918523589498	-0.0685365777563458
-0.058708719541397926	-0.08975322512405871
-0.06976842669608789	-0.11547730817299795
-0.08285994786942151	-0.1437893990503098
-0.1075814582537358	-0.17326034587695993
-0.14165700359997382	-0.2010105513529793
-0.18562228478475923	-0.22824438151150625
-0.23536645762382777	-0.2543535405893583
-0.29019039902731986	-0.28102809893064107
-0.3465117646117867	-0.3011057466552415
-0.40065870646926083	-0.3121722215099946
-0.44298051289077905	-0.3145153244260123
-0.467618455355973	-0.3077121326835315
-0.47151952097283045	-0.2858708626964795
-0.4537229031153265	-0.2497718435187565
-0.41121302622958816	-0.19585060356724046
-0.34817686240023366	-0.12285536456010747
-0.26741305427858736	-0.03442094019999666
-0.1716509515485197	0.06684258911428702
-0.06534041529600118	0.17229617730874425
0.05265376214295806	0.2749972932158821
0.17730241603675304	0.3719216798217725
0.30149605396245954	0.4622521332018563
0.4205792593729224	0.5461161146842484
0.5294736547891686	0.6155841160022736
0.6252982809111979	0.6690663545983861
0.7062613755052146	0.7044649174053234
0.7666679099470524	0.7189326646116134
0.8036564093887185	0.7069774157211783
0.8124649998375756	0.6754491064669539
0.7904218545010587	0.631254055269344
0.7404381992778467	0.5744719284646628
0.6691362795084751	0.5072209004250097
0.5805109285545379	0.4353519624125896
0.48609942108428206	0.3636562439641217
0.39171759838561726	0.2962318146474903
0.3030280760412346	0.2354246149726229
0.22515406367968693	0.1810684065092687
0.15963483106022391	0.13789776485310565
0.10991172818082022	0.10392577000020012
0.0774099753048219	0.07669176495366345
0.05576987222656481	0.05170948300318635
0.04547996852461338	0.027966662027850246
0.04324208920686254	0.009437185071037532
0.045379868300267176	-0.0093828950275965
0.051625732975472474	-0.02960846665632644
0.05636187592757096	-0.0441070149984316
0.0616083533427472	-0.05581933933794076
0.0656196079011994	-0.06673948116387174
0.0662767729849035	-0.07728974472242392
0.06611946946401026	-0.07916427871834351
0.0638218085363603	-0.07398326517867083
0.0568183664785402	-0.061644442836940705
0.043850217282791454	-0.04303747310352748
0.027756044329604136	-0.02266474143258801
0.011113432787466841	-0.005838826065759229
-0.00775874803926742	0.010459109177481558
-0.02821206396895713	0.026579234350871256
-0.04584380324865823	0.04203964012344906
-0.05888987445551537	0.058767335868649656
-0.0640397852505086	0.07678408589204828
-0.06833544102815511	0.08780431243175535
-0.06901433064712123	0.08747531117495876
-0.06948943476554177	0.07927949151519244
-0.0647692614384502	0.06955979573789631
-0.05761876076023036	0.05851710097971598
-0.051170506999336285	0.04496350478575927
-0.04363664883964574	0.03267344827103287
-0.033007519043012225	0.022410910263397598
-0.01996865458652735	0.012353862882568905
-0.0098748277018003	0.004252149863890153
-0.0008841522595251306	0.0031906710281882056
0.013526433957746562	0.002719077888256365
0.025983387817543786	0.0013870890702321326
0.03157172355444821	0.00013033978913286505
0.035667495940706076	-0.003475555450117156
0.03730134745115839	-0.008166186812866032
0.04150942042044251	-0.011251141176943494
0.04329674061383414	-0.00843435803416384
0.04413741035784323	-0.0035537990424982803
0.0511088364668409	0.0033351603983249236
0.053807582209288024	0.007370965015465112
0.05619328294938204	0.005814364611742438
0.06210395972066962	-0.0024076589042159213
0.06276222998993172	-0.010452304443727769
0.06109612847012086	-0.015849938015516225
0.05492045559683101	-0.018901416794938248
0.05257920750053637	-0.017750129639852456
0.051214971265072136	-0.01204983575646626
0.04454966275357652	-0.004290981289759231
