0.06704658360869686	0.025724685251043555
0.06508758138325117	0.018023465453769684
0.0603544403322557	0.0015078977602046707
0.049908718191119056	-0.010323095122407918
0.033947966100646244	-0.02085690314852479
0.01680749515767099	-0.028314459031474365
0.003170599701549719	-0.03557205377130176
-0.004234364147169058	-0.04368946281386772
-0.012345089677578792	-0.04857917631652537
-0.018451144048635883	-0.04417019231545746
-0.029098324300527292	-0.03823506942952075
-0.046232787910815115	-0.032211146895279694
-0.06783876244876398	-0.0354557559690939
-0.09951253131025467	-0.042014770191949574
-0.13777661956094683	-0.05738844770488063
-0.18427369583510927	-0.09057083907118357
-0.239015306495458	-0.14272826213583414
-0.29877199152818695	-0.215646797045713
-0.35405869623320985	-0.3038399412744582
-0.4124856514397049	-0.39870457962092787
-0.4702511191666149	-0.4887441991791329
-0.5197333988785197	-0.5676789664907805
-0.5510961206865879	-0.6303170502744907
-0.5607526446820292	-0.6647554337274795
-0.5492302515134749	-0.6699264575245809
-0.5190789311986388	-0.6458806415026641
-0.46904045023868135	-0.5987511574118968
-0.39277500824553857	-0.5341924989168569
-0.3002877586477257	-0.4506015171321701
-0.19698852396740088	-0.35521100917485626
-0.08725966682031022	-0.25006182859908466
0.03402664892518763	-0.13722423768908865
0.15856339201297673	-0.020036192483112933
0.28447875592776906	0.1038679606322594
0.4067276033067722	0.23373421568554192
0.5299717776418469	0.3666425494672468
0.6507046485008141	0.5012762986311134
0.761429630625483	0.6346983807934171
0.8543918426024659	0.7632129642497032
0.9312282740250893	0.8793580674314183
0.9921033570773706	0.9739821910835136
1.0275110892019088	1.0487660335002456
1.0313169387095213	1.0901684114749173
0.9984701367164805	1.0937424559560305
0.9409181236554244	1.0628851885772446
0.8623779839800422	0.9992937466552693
0.7632888299543933	0.9053278679657956
0.6485126363753829	0.7917267947801051
0.5303191525117293	0.6695239477615406
0.41545100238058935	0.5406698148107463
0.3094030922328077	0.4245376694169602
0.21802960473531596	0.3200927839144646
0.13891248181250998	0.2294404925003636
0.07291377448200537	0.15653932700821457
0.023909047496554016	0.09937986730872414
-0.014500310159096053	0.051819178249232094
-0.0410565382222082	0.020626345574895046
-0.05436643422935193	0.008073405437657196
-0.06470387462193364	0.0021236278180193223
-0.07629677052456696	0.0026339716314592644
-0.08835691946602267	0.0037651257267614113
-0.10107480564774704	0.0061152629656831435
-0.11306114102541628	0.012147617971454921
-0.12113902325258188	0.019246584872890153
-0.12757475115811695	0.019348308579325107
-0.13339954598999781	0.016240945644030093
-0.13216460815270623	0.015624925553535363
-0.12844297853339878	0.018165407971639028
-0.1227402253927205	0.015565736234453382
-0.11392056597563435	0.009725870232822374
-0.1000776910083416	0.0011556681097468946
-0.08395511838724785	-0.01384842179989132
-0.06105857926363289	-0.025926282215382474
-0.04144041134602428	-0.03784815422818311
-0.02415693446834382	-0.053713253097067835
-0.006076518175315186	-0.06879991698315487
0.008235943467877292	-0.07921910292129176
0.021814042939680506	-0.08667169885342829
0.03498915263143758	-0.08917970290518192
0.0415733220153529	-0.08857004253729776
0.047652706256481214	-0.08591436632931654
0.05539214213249853	-0.0767618401685846
0.06151645912086345	-0.06143530530756053
0.0683956939045299	-0.04542652607028853
0.07299692482517293	-0.020794481502162086
0.0753846009279011	0.001554758836740362
0.0801611120546308	0.022632168373901466
0.08336917941205421	0.04383392603793844
0.08145836686164462	0.05805926889588907
0.0809403657751078	0.06712686446595231
0.08217913579409857	0.06818937388530469
0.08296867889418362	0.06230855938161076
0.08576603143498825	0.05179763346903392
0.08268122019326477	0.04119485328006137
0.07864178170506772	0.033629586864005495
0.07618331768524733	0.028218765495271924
0.07733593131308104	0.02354602809471178
0.07557214346004097	0.024293674729824685
0.07610695646436408	0.026869946932985868
0.07245628189095121	0.025011562525772534
