-0.015875414972607728	0.003944556209747674
-0.0249971471447924	-0.0039436756055274726
-0.03245364816103154	-0.014355764795679599
-0.038965801396601205	-0.026828343422912973
-0.03765192548269023	-0.039139668375367136
-0.03506959589653831	-0.05093446503235347
-0.032613906751391274	-0.05456857439303549
-0.02792893663392377	-0.05888584234640655
-0.026194939284518482	-0.06454230050584028
-0.02669401252042706	-0.06834895572352101
-0.03743485850539465	-0.0697506085840034
-0.05296343305521964	-0.07151404005246038
-0.07341346454973251	-0.08321593536138101
-0.10232278867432698	-0.10559766147097337
-0.1367366790678487	-0.13250726875495097
-0.17692370298359453	-0.1659135166123441
-0.2228514373846295	-0.21480771900184661
-0.274559255617886	-0.27186105888276185
-0.3294772516274479	-0.32857349220400367
-0.38428578742491354	-0.3854130804856233
-0.4354991128933546	-0.4326448306443368
-0.4742154595412113	-0.4755651117132026
-0.4945460920579571	-0.5011865462222441
-0.4947668681195231	-0.5061911176273968
-0.4775628222831648	-0.4925083610055581
-0.43905818591318335	-0.4572684501658374
-0.3779172370295429	-0.4036771125177957
-0.29709586512286373	-0.33157144071419203
-0.20033210315367492	-0.24438201336629675
-0.08985710642267325	-0.1419526472009828
0.03429987876743971	-0.028598344441593832
0.1718432736560812	0.09789072892412903
0.30883240440338044	0.22749698300080945
0.4420340588670942	0.35788758040788643
0.5631591242227686	0.4899695651473237
0.665757276882597	0.6152082825839021
0.7503054907042376	0.7316809282409119
0.8113542021707406	0.8261150798467841
0.8495978472690121	0.8964128499751272
0.863382138994992	0.9496514611408654
0.8527572997120533	0.9759889530880584
0.817742391267348	0.9677597067269195
0.7620052668651701	0.9279823945273182
0.6874926311314783	0.8648103568892451
0.5980726771782082	0.7829944372675928
0.505654216362522	0.6836824917596162
0.41806288281957704	0.5719090102200687
0.3341578306912	0.45972875471529856
0.26092747801365684	0.35353510812487465
0.19309291241849486	0.25917507090962283
0.13564483702280028	0.17961582151743913
0.09765032963644553	0.11716430552581666
0.07109506239472888	0.06872425883575754
0.05533419566566437	0.032775920377498394
0.043032848509698456	0.007765174234134307
0.035966263833158936	-0.0139807911647749
0.030661061305115266	-0.029421656852605695
0.0279404935561967	-0.04640334358280436
0.022235271433015066	-0.06809779736174754
0.018256606371680563	-0.0836679359529145
0.01818925495928447	-0.0887477925252118
0.014080386209460727	-0.08301513824975515
0.011419134274988495	-0.07801323815616115
0.012128553984910013	-0.06821099667683257
0.010989135217301538	-0.04920595116444595
0.008360651592485056	-0.02415580156421214
0.0049678941804626574	-0.004922475540585296
0.00026926128664147344	0.008186910942578222
-0.006838200678791253	0.02039394567177176
-0.016583049301555325	0.028258075999509275
-0.02825596991145085	0.03701110314913111
-0.032811449111048094	0.036427688469034464
-0.031481816160642315	0.032707146560666076
-0.030656106165683674	0.027233739403958238
-0.02784773759444974	0.014350577374494479
-0.02278984075794199	0.005807409388785239
-0.017314806670886328	0.0007705643519221183
-0.01188326605012172	-0.006323186707574777
-0.012172142671065771	-0.014678988088139847
-0.015624191771979384	-0.02489255109220473
-0.014402598447204724	-0.03173433617577704
-0.010084059356701758	-0.03274593912089081
-0.005212399107521968	-0.04492410313172755
0.000897261769730271	-0.06099349528244318
0.00691575394374695	-0.07342832659691574
0.012573127414677358	-0.08030599778061745
0.021192182001060936	-0.07719603214321662
0.026272884127411942	-0.07372246601155076
0.030052728424048266	-0.06645589072443488
0.03068427559968837	-0.05395155036086693
0.030890099096693206	-0.03527849822789721
0.030666373058120762	-0.02213658838042127
0.034834426334302435	-0.015301788209821771
0.03459150596674597	-0.00806364710119583
0.03532050575549926	-0.002028066311473502
0.03453235594665831	0.0048234523860479685
0.03092647783807523	0.009315229464226568
0.024066273514028895	0.012896635388004611
0.009455644217035122	0.014965783425509454
-0.004889720577182963	0.009546073831459445
