0.013003995047855287	0.17461793152387428
0.005072395318060537	0.1584090413591241
-0.0045752894873366135	0.1438090402891958
-0.015351491620421962	0.13982809083704736
-0.027791618450648113	0.1397688513824693
-0.041755769438291866	0.13425988567239958
-0.05366798194210817	0.12630038407283278
-0.06613520331711628	0.11368926976461531
-0.08179295640599199	0.10610636272083741
-0.09517443769396089	0.10379666907036046
-0.10557103768948128	0.09757140765725092
-0.10918472090370994	0.08599092949418123
-0.10888445905134113	0.06352604152142523
-0.1133672798828036	0.030783116098227273
-0.12511438573863384	-0.002912194075251371
-0.1516591513972698	-0.05011234419244689
-0.19138643120270438	-0.1136517050864401
-0.24516729932551667	-0.1973221984997893
-0.3136533695546258	-0.2910234140808359
-0.3911554103850348	-0.39733450682872024
-0.47473969899991264	-0.5053926072088614
-0.5553668389063838	-0.5998257285902381
-0.6264465310911876	-0.6857571653935528
-0.6805117898719167	-0.7583179814841967
-0.7106043094065072	-0.8041119833423498
-0.7140629832812687	-0.8204284398710194
-0.6913804344436788	-0.8151930998055797
-0.6459075974827329	-0.7890379125937116
-0.5809440967905443	-0.7364559902794655
-0.4959183871596015	-0.6637149253257281
-0.39872684933445807	-0.5738619626058198
-0.2876681127668184	-0.4728109446856577
-0.16808509447003814	-0.36497490477062167
-0.04836524970877998	-0.25621402838720575
0.06386894468796227	-0.1398391843321641
0.17666096204325732	-0.01042530976537984
0.2905848796961675	0.11729802221903203
0.41138854427804805	0.24638887481359512
0.5327470264386759	0.3719425559549955
0.6570874470904028	0.49540088413593836
0.7784039210834377	0.6219600131774708
0.8929304482417423	0.746319244801654
1.0056923018728443	0.8665793229458779
1.10703652512703	0.9740822252317554
1.1890094996978535	1.0706355074835014
1.2389234810011656	1.1484763765753077
1.2583361122623204	1.200756502677276
1.2436231282245376	1.2260477548512938
1.1935015092147012	1.217355066817927
1.1139471513912103	1.1798093098561129
1.008167409797786	1.11020800378949
0.8809432495325896	1.0091904499314701
0.7436802062416439	0.8852643386755853
0.6072932518597159	0.7518982355348102
0.4784622952465753	0.6151068680116442
0.3661302390991865	0.48107042486811497
0.2746580471036372	0.3638463465928012
0.19873414679934862	0.2646232600595091
0.13725768525634743	0.17884385325344268
0.08840120195662657	0.11208888915292985
0.052032645014386175	0.06671943278018524
0.023811278651534026	0.03617250224512752
0.007052684836515297	0.018659308522941488
-0.0009451721587915074	0.011624960567129037
-0.014347178841882524	0.00721501276389958
-0.023592390500929383	-0.0032437990531125394
-0.02536108397861561	-0.009342841958247163
-0.02004095128203005	-0.012311366460297322
-0.015082466737962435	-0.01790823822184244
-0.007073786437349057	-0.02782242760219809
-0.0014376128026808742	-0.044680995673674034
-0.004302379079990342	-0.06269884507719876
-0.0058319011647205874	-0.08062430764768871
-0.008841353705272961	-0.09476957248270218
-0.012550140128792719	-0.11093291011636149
-0.02338118549632348	-0.12372057170018666
-0.033975508661806215	-0.13258884291430065
-0.04478071249894043	-0.1383464947355957
-0.05471884576208673	-0.14301181928828807
-0.05974645796856514	-0.14344382389180296
-0.05975225778525069	-0.1402541129751079
-0.051255920920820514	-0.1340296046528499
-0.042392827309306685	-0.12085951754364103
-0.031511435630450675	-0.10264815473072425
-0.02147409186092375	-0.0839292395461537
-0.012081564310404715	-0.06230259439722694
-0.0003643811749924453	-0.040213315917338906
0.010224056698389746	-0.018993368605305108
0.012811549390955862	-0.0010764450639040035
0.013283928333578814	0.01816684211172749
0.00801610555718768	0.034444155340633546
0.0067881871865649755	0.0481056187858073
0.004294314734121319	0.06794904343922897
0.008045531246124069	0.09217927157389802
0.008357433585423433	0.11852713441276137
0.007599007488184367	0.14145240147711632
0.012153009153623008	0.16012871798306125
0.015064910661916465	0.17071812671123174
0.0159921792422759	0.1774437255091565
0.015024532370421362	0.1832884417041173
