0.01	-0.04846047153701924	-0.02667578378037248
0.02	-0.05530600573107297	-0.02397970270876175
0.03	-0.06410501229160133	-0.01919799968435438
0.04	-0.07079323849940025	-0.01903067245638064
0.05	-0.07223337025534712	-0.019544768948188306
0.06	-0.07237252830969425	-0.01956501441800627
0.07	-0.07372313140600494	-0.017595813554123756
0.08	-0.07333183945845603	-0.013950814843982584
0.09	-0.07162988348612928	-0.011860977792752213
0.1	-0.06308432201485505	-0.016446282906610328
0.11	-0.05670937482242705	-0.019434843810383316
0.12	-0.0554963712001349	-0.025230820361517463
0.13	-0.06162585152759604	-0.03183436244695294
0.14	-0.08211548637176569	-0.04564112443083773
0.15	-0.1156183470554901	-0.07080243589462794
0.16	-0.1664338980118719	-0.10814348093226918
0.17	-0.230738746262825	-0.1487684504329568
0.18	-0.30252388959954646	-0.19240670572258883
0.19	-0.38108129954300496	-0.23764566427031827
0.2	-0.4658356864866886	-0.2846305098103361
0.21	-0.5528658865055095	-0.333637861172215
0.22	-0.6285172409829122	-0.37576232381476193
0.23	-0.6771048512095118	-0.4034953393159237
0.24	-0.7095514981322498	-0.4138906748966317
0.25	-0.7200620818126342	-0.41098657429042595
0.26	-0.7019921736915388	-0.3928902566910965
0.27	-0.6556813783017245	-0.35779477190043935
0.28	-0.5814419545014512	-0.30848759812363097
0.29	-0.4805468385971835	-0.24223188108717755
0.3	-0.368584038366102	-0.16254847334762546
0.31	-0.24380724106484208	-0.07621963553202671
0.32	-0.10435890755138824	0.0157201256739358
0.33	0.03980821389911272	0.10437291790180488
0.34	0.18163560328473194	0.18199592535229062
0.35	0.31125751462803486	0.2504739899846238
0.36	0.42719386470197773	0.31095766438274086
0.37	0.5301308767297147	0.36317969583230136
0.38	0.6223521052242766	0.4089497487254523
0.39	0.6978418112271113	0.44567086877407763
0.4	0.7583692865825509	0.4732832322779704
0.41	0.8030753498230776	0.49089340604597465
0.42	0.8312232301515474	0.5003528748662548
0.43	0.8446792718809248	0.49871481259357786
0.44	0.8426189885102076	0.48876485262523356
0.45	0.8212885032373065	0.46778389160804035
0.46	0.7829706546139428	0.43729944747887844
0.47	0.7280568286964155	0.39693180013516044
0.48	0.6548638300139934	0.35012106889634953
0.49	0.5678570804815641	0.2981611284184763
0.5	0.4723352438934148	0.24689555526729845
0.51	0.374088042772573	0.19596473277309234
0.52	0.2798509116720546	0.1463198963063661
0.53	0.20108885955085776	0.10703175886000948
0.54	0.14256955046830352	0.07296260751654098
0.55	0.1013186802935826	0.04719642280866716
0.56	0.07735083198827394	0.02628602871367391
0.57	0.06188490269041084	0.010695301623315159
0.58	0.05452866151103036	0.0013086349647057679
0.59	0.05423443694696684	0.0006999563908422317
0.6	0.05449795015979779	0.004741024659432137
0.61	0.051206647643973494	0.007813475302165696
0.62	0.04793111923754928	0.006148709934533552
0.63	0.04717995225895897	0.0027015561036130824
0.64	0.04236609244058707	0.0014459335716151354
0.65	0.039673252044038695	0.0050261525020747835
0.66	0.03219162000015948	0.007447056071411853
0.67	0.019691894783756627	0.0055896410966649246
0.68	0.0046595087137311485	0.0053726441111322
0.69	-0.006116166350230571	0.009273843573685707
0.7	-0.01746637646447694	0.012161150783931351
0.71	-0.024781085902087076	0.015967786120654952
0.72	-0.02824663144413678	0.015798905183192255
0.73	-0.033478473416526676	0.016566592694321196
0.74	-0.03357216663517157	0.0184187220175675
0.75	-0.03233196961448493	0.02109026126643876
0.76	-0.030804088416195256	0.01856356376342967
0.77	-0.02938504247719892	0.01414639741198516
0.78	-0.026820138375562314	0.004147840836465012
0.79	-0.02719039711671281	-0.005567090361440849
0.8	-0.024455424488588853	-0.012140610259261286
0.81	-0.020201092855817452	-0.018018714727246962
0.82	-0.009888449368340988	-0.023654638050585916
0.83	0.0026093011401490066	-0.03295484356606032
0.84	0.015349638261951635	-0.037847040601215444
0.85	0.025566510160745216	-0.03803350236301355
0.86	0.03631213231432058	-0.03267569555429794
0.87	0.043967255100175746	-0.026766386936546392
0.88	0.045111933057746634	-0.025391383059458195
0.89	0.03865158011023367	-0.026365341505493405
0.9	0.032676022131614454	-0.028790880841367866
0.91	0.02898544839826904	-0.028018452833507873
0.92	0.025385831487379072	-0.024606775235452835
0.93	0.020248835501364776	-0.024324883951637906
0.94	0.013816716742881555	-0.030227005062729746
0.95	0.009474532516342313	-0.035266280008874634
0.96	0.004512777384308537	-0.03431252868578004
0.97	-0.004314143947239755	-0.03030992643610286
0.98	-0.018854296561952567	-0.026077809318039095
0.99	-0.03238065611350813	-0.0255779709839562
1	-0.04220802348670541	-0.02630788609156287
