0.01	0.029435116076763645	-0.0008324243952436383
0.02	0.03981747295344002	-0.0004719723218981464
0.03	0.05024997573663375	-0.00024089127038023683
0.04	0.06259552666705495	0.006943867639260191
0.05	0.07302830248877967	0.012904418308377697
0.06	0.07541765793459142	0.016194427267374342
0.07	0.07191700980190423	0.019669156301623067
0.08	0.062391580239878924	0.023687702497878497
0.09	0.04313270094281075	0.022844702946395703
0.10	0.011115503032778192	0.015469188505274714
0.11	-0.02878714177686315	-0.0012403249374511427
0.12	-0.0747859693023838	-0.028727333750583135
0.13	-0.12370999744312368	-0.06105993646311007
0.14	-0.1823623484103569	-0.09873317891782366
0.15	-0.2486789846438053	-0.14795306189254123
0.16	-0.3170267047107684	-0.21104649052723218
0.17	-0.38465722439001127	-0.2808261057276021
0.18	-0.4498307109849182	-0.3544881044358736
0.19	-0.5057763075662014	-0.4280380438661541
0.20	-0.551531821212446	-0.4966309839181996
0.21	-0.5743556758157473	-0.5511031613327289
0.22	-0.5804262749379878	-0.5874916845326856
0.23	-0.5665662192090285	-0.6040976721803646
0.24	-0.5308054526358336	-0.6005705245137382
0.25	-0.4687683951931183	-0.5745487925008972
0.26	-0.3821991507683745	-0.5237188953350591
0.27	-0.27821429597370995	-0.45146078040090315
0.28	-0.1591563509624584	-0.35873981135290556
0.29	-0.023599128791182703	-0.2557563780924028
0.30	0.11583283421140113	-0.14127251677204802
0.31	0.25363073098347594	-0.01363651324970773
0.32	0.3831473767143113	0.12281359268557292
0.33	0.5050603329234669	0.26271247433475653
0.34	0.6194453358220385	0.4036229913033779
0.35	0.7200986283348731	0.5389894572064118
0.36	0.8081611006139378	0.6670258714675638
0.37	0.876992858468115	0.7870391055256309
0.38	0.9231052754624749	0.8907079322750855
0.39	0.9435099040597342	0.9695588009247251
0.40	0.9340167952744127	1.0203900793366387
0.41	0.8980230724915103	1.042617798506699
0.42	0.8387129729038608	1.0383395312553385
0.43	0.7577745120410014	1.0052011573338053
0.44	0.6626982806423435	0.9450092778283926
0.45	0.5622036508855854	0.857643722152337
0.46	0.4634989883086807	0.756870746484049
0.47	0.3654020988731816	0.6485115895104129
0.48	0.2698733633108727	0.5422047576527963
0.49	0.1899683529779831	0.442155103423045
0.50	0.1282142855012982	0.35140925325047984
0.51	0.08634833895640313	0.2691563074413716
0.52	0.05405287645002049	0.1980807943835965
0.53	0.033896648269043234	0.13707171329905435
0.54	0.019489219563411757	0.0883967598753016
0.55	0.010111386133018882	0.04833440370454671
0.56	0.0012644273289148344	0.013902505323659078
0.57	-0.006034584335720048	-0.01516887370665618
0.58	-0.010934082475914693	-0.03817667623371964
0.59	-0.012750926896911602	-0.048695755390079094
0.60	-0.0072317518591564324	-0.05708067693344017
0.61	0.002810402194964752	-0.0658742831756399
0.62	0.012946609120276592	-0.07207010343875829
0.63	0.023768196763044216	-0.0740519945582114
0.64	0.037199560611278354	-0.07544593125261337
0.65	0.04607715389886799	-0.07270034655387128
0.66	0.05329493170246725	-0.07238417667977551
0.67	0.05707959725950351	-0.0734276482910201
0.68	0.0533034644786299	-0.07233372836912491
0.69	0.04377457573638555	-0.06960899816940948
0.70	0.026186977646923352	-0.07125295945046903
0.71	0.01160672400236555	-0.06993365280691323
0.72	0.0005803075019280257	-0.06941929322569557
0.73	-0.010573139956181912	-0.06742290025190116
0.74	-0.016864928703624927	-0.0637353123248722
0.75	-0.019728485478399876	-0.056878505693366214
0.76	-0.018501875739818558	-0.04721632381745448
0.77	-0.017009000212731492	-0.03374684987381642
0.78	-0.017306368638814292	-0.02083522837408303
0.79	-0.01938008811252125	-0.007440904010713325
0.80	-0.019016728161802804	0.002226406814666291
0.81	-0.015064518906693572	0.011073477264834467
0.82	-0.010864510400554828	0.019714641773394916
0.83	-0.0070453727308511915	0.027391815038054476
0.84	-0.005838792863704541	0.03192815502779432
0.85	-0.004823214458048284	0.03262660762577827
0.86	-0.010017922778574367	0.029904245898301623
0.87	-0.014095422588847484	0.026914131051927654
0.88	-0.014796725640711647	0.025743024072844706
0.89	-0.013562656473373123	0.024137143344030356
0.90	-0.013776889145576145	0.02082308847111408
0.91	-0.012545090396183171	0.019774594980708264
0.92	-0.009355435268827969	0.02398831250143843
0.93	-0.007702866985105388	0.027300922615349128
0.94	-0.010366267874394649	0.028581370006104924
0.95	-0.0148597203594227	0.027437312324770834
0.96	-0.013170982926271115	0.024007884033621796
0.97	-0.0061237242291342754	0.019898298067167256
0.98	0.00135953734761749	0.0178555350626322
0.99	0.010263923427980047	0.011553277234824614
1.00	0.01932819657150631	0.004145790507705733
