0.01	0.03734059926437353	-0.006890078378518749
0.02	0.03198629672756108	0.0012534438967007552
0.03	0.024653595699777448	0.005570123444136765
0.04	0.013446929253032066	0.003856546947887719
0.05	0.004570191408276072	0.0012759530849983719
0.06	-0.004355997870563409	-0.0051949674644496385
0.07	-0.01839899203101483	-0.011746368168197375
0.08	-0.03354456181642539	-0.018008059647963696
0.09	-0.043981504819246696	-0.024096854878778495
0.1	-0.05405764399624752	-0.037346740237018894
0.11	-0.06558975004216115	-0.05337956588241207
0.12	-0.07993811245487842	-0.07150002340916888
0.13	-0.09727885183765184	-0.09348511673885374
0.14	-0.1172519985701066	-0.11744416150447075
0.15	-0.1487587862311299	-0.13951251245836369
0.16	-0.18885551720864754	-0.15749775250461817
0.17	-0.23837135168120682	-0.1724245603095995
0.18	-0.29317808055480976	-0.18476933205196394
0.19	-0.35303782517382365	-0.19634549669585513
0.2	-0.41263656437571433	-0.20116197310473893
0.21	-0.46780270838497945	-0.19783710718615033
0.22	-0.509288873882031	-0.18914668128135403
0.23	-0.5313265032253478	-0.17619853393396295
0.24	-0.5294417066128436	-0.15409181709667977
0.25	-0.5029083801309674	-0.12382894580914643
0.26	-0.44789114833966875	-0.08274739329743967
0.27	-0.36811033164985	-0.028554366473546297
0.28	-0.2672099702886221	0.03596351625200414
0.29	-0.14869487768119613	0.1082715104997715
0.3	-0.019791052931384036	0.17859476346423314
0.31	0.11837768665374498	0.24014225410133858
0.32	0.25667911287949385	0.2929730596114854
0.33	0.38757026174491827	0.3389984549455397
0.34	0.5075411784314603	0.37988608674009405
0.35	0.6116520121496869	0.41087373552409723
0.36	0.6986190719684933	0.43192660515132936
0.37	0.7679716704079215	0.4422397620401435
0.38	0.8160935695499847	0.44105072604807954
0.39	0.8408696980049779	0.42474389647939037
0.4	0.8408682034526799	0.39904839812641274
0.41	0.815630273581031	0.3693013318798491
0.42	0.766681520786128	0.3346600755347682
0.43	0.698270458410039	0.29517534735316825
0.44	0.6134348861252327	0.2545938252082125
0.45	0.5213136951288537	0.21451588628883678
0.46	0.42725650387531305	0.17732935200259828
0.47	0.3367662733014084	0.14405413035828846
0.48	0.25488177193463	0.11355149259071212
0.49	0.18499484298013227	0.08992810300897056
0.5	0.13065983603678066	0.070721980589755
0.51	0.09340301706742427	0.05335485579573575
0.52	0.06663566767880251	0.035216205459922933
0.53	0.05080077377207244	0.015205661648266717
0.54	0.04390538234633148	-0.002009775547451133
0.55	0.04107265597200618	-0.02071927272405925
0.56	0.041773345942684566	-0.04184607457824919
0.57	0.04251328708256269	-0.05705434295823167
0.58	0.0444500634834816	-0.06969879103670863
0.59	0.0454162522768249	-0.08126304326270718
0.6	0.043306485260608915	-0.09162016945371189
0.61	0.04267272368490159	-0.09339101394665172
0.62	0.04184228839715136	-0.08780471957392748
0.63	0.0384068894266955	-0.07411011832941015
0.64	0.03090667610887694	-0.05283708967322546
0.65	0.02081965635176559	-0.02904287704646095
0.66	0.009203555800151373	-0.008510882891583381
0.67	-0.004792104425918152	0.01209312325049006
0.68	-0.020402157015998994	0.03286115823443378
0.69	-0.03347752619611231	0.0521870254571655
0.7	-0.04182237241143306	0.07144978384147763
0.71	-0.04223886771872961	0.08979312955340822
0.72	-0.04361385632031517	0.1012587416583693
0.73	-0.04435228849967986	0.10112590331167212
0.74	-0.04687371193056547	0.09355148431284722
0.75	-0.04476778447171689	0.08317356330153033
0.76	-0.0406580713867465	0.07088380823521032
0.77	-0.03787696085152166	0.05634891468568166
0.78	-0.033739484594531965	0.04268159361970218
0.79	-0.026104212730623598	0.030109012219221402
0.8	-0.01609744439563441	0.01707647636896719
0.81	-0.00843859857489569	0.006660125803105504
0.82	-28661013744385325e-21	0.003309137647898159
0.83	0.013739343308285024	-0.0008677332415505537
0.84	0.02534777545945324	-0.005356229834242555
0.85	0.03036857126968687	-0.008002299418652978
0.86	0.033347069014624	-0.012533479983614152
0.87	0.03369199183064539	-0.017482000694556552
0.88	0.03690475488992009	-0.02153663773254328
0.89	0.039335777733622325	-0.019271879847194476
0.9	0.04139913767933383	-0.014772029007184991
0.91	0.049808567727669985	-0.009895284851005756
0.92	0.05341244109394059	-0.006690266918629738
0.93	0.055272628786466264	-0.008796652123984578
0.94	0.05874288354731854	-0.01823270012166647
0.95	0.057283400220204235	-0.026170062649698345
0.96	0.054310241816902964	-0.030961448724018348
0.97	0.047670484009356216	-0.03234145427691041
0.98	0.04574749892342323	-0.030634291807605164
0.99	0.045927890269840684	-0.02478124904439226
1	0.041600654076843116	-0.015589212384369673
